0.415329547497705,0.514397009268739,0.417207993508923
0.405436723437051,0.533109413777055,0.432739290944153
0.396919368703464,0.536941490297078,0.429464919970117
0.394801248777298,0.560453284634462,0.417005175319696
0.405482944833744,0.560887435478649,0.411194814631594
0.397893564594599,0.546840969799542,0.404871423938983
0.402604974679951,0.536777265896228,0.408928373204397
0.42223074923502,0.554944556999786,0.415173484194572
0.404140083522903,0.542009483932919,0.417763347650249
0.40572428946566,0.532554827845849,0.430781193738607
0.417913965420473,0.550817091452637,0.434429846783352
0.426904219091529,0.554468088232344,0.447258754451438
0.429096705977341,0.55339189590267,0.4385016611502
0.428360495605133,0.551097624601089,0.438218764012887
0.423017681596007,0.555906899473894,0.442081228423249
0.426122629453728,0.568761040573954,0.434689360859951
0.414453432852463,0.547050038087358,0.442015736374524
0.411805357566296,0.531979914031195,0.431793151584874
0.407956137244822,0.537240121917463,0.449108940934371
0.410637899507942,0.542067996166394,0.454190567099562
0.412696023834585,0.539959052297237,0.46817404931411
0.417683045282008,0.529090730514194,0.471952714376906
0.417071255421695,0.542559582678255,0.463794768287358
0.421512532202906,0.537154837630262,0.459100063219609
0.421563040212145,0.547824137735799,0.458075763760615
0.416972120152421,0.551545554692372,0.460206737417913
0.406546077872286,0.553903646415143,0.455084157552846
0.412892696712001,0.544463407090883,0.450968853764605
0.422784351053906,0.552078237904466,0.438511541185727
0.425943803853101,0.549508336980013,0.436142761162858
0.43571631253338,0.558687521936522,0.440813588786912
0.43046131732038,0.570336979138966,0.447890878711386
0.429863987355854,0.58037139515382,0.470201605858226
0.431214119313542,0.587729671375152,0.477910058688812
0.437389002756012,0.567949470112051,0.47536358932909
0.445661657304306,0.575357570063354,0.472910793984056
0.429715418820971,0.585928814260105,0.461806762657097
0.424652728267361,0.581577229264226,0.461480630127787
0.422318755943323,0.590567580601465,0.466136055141012
0.414584468661365,0.586272093799497,0.460035443649863
0.412846276438929,0.598638236726884,0.462750614943502
0.412701470633019,0.583538483961473,0.470867396926499
0.41211233953372,0.599027266735705,0.457784947005839
0.405771265159825,0.595282174390014,0.464824822861565
0.413098676549382,0.586002118640615,0.459450019241884
0.411605611676787,0.591655970027862,0.462874747199902
0.426775009244247,0.594898704663996,0.468084727287115
0.423309068537695,0.585592742655019,0.472782257479154
0.430234573365392,0.600826606785986,0.463223778666444
0.421056762823463,0.612613359043254,0.464753101210335
0.41767029176012,0.627629290933525,0.465535015773266
0.416024284502283,0.633179910070298,0.470546756145037
0.433301380083135,0.617411350086984,0.479071663179757
0.41906742311874,0.611769250784203,0.4774628846248
0.42390900058147,0.614451853317734,0.467774294875688
0.431435500589105,0.617896451175026,0.464758011346223
0.431348727933552,0.62740672533817,0.461772332640552
0.422880108250596,0.615808313424763,0.475315174316488
0.417425557800404,0.624320940000678,0.469085458285151
0.417561385216697,0.638173353432066,0.46993651847057
0.416282517209823,0.638981305984588,0.463154968605667
0.413556085509111,0.630299893999112,0.455794529000141
0.410884606560734,0.634168923587303,0.450221455770986
0.412381208146134,0.621537125953019,0.453590294872173
0.407188349627297,0.61279596916687,0.453254898337382
0.419469638428783,0.618443782651548,0.465314924611491
0.434105000642849,0.617124628562727,0.470201332062664
0.436274197604499,0.615556329277489,0.471417337596982
0.435808883576636,0.616221412514179,0.471581449325768
0.439922328561015,0.616158422248763,0.466474371041168
0.449702112369334,0.625480395615993,0.469707913681477
0.441920004067089,0.617388292536651,0.469810166632528
0.445748501293812,0.640494229336161,0.464564572271301
0.448749010054046,0.621089515962485,0.468075029353397
0.441156394482918,0.621067844566113,0.475452886695424
0.435654127299277,0.631379065972584,0.468285430181989
0.450434123139771,0.641960641506771,0.45759804580833
0.452594300728998,0.643094822537052,0.457339399564352
0.458604836063316,0.637063421368743,0.470546811607376
0.468819763423118,0.628337381809325,0.473033906421688
0.464508433336308,0.629620322299856,0.486787307601289
0.477211483298934,0.625472063676771,0.47443910820734
0.478200267703193,0.627457370032584,0.47383172599949
0.49801491895812,0.626944168049593,0.468836560326308
0.489387657114307,0.618044058064282,0.478469174795967
0.482280680416432,0.628832308303589,0.463513414949663
0.496174137909615,0.63902781069681,0.459089405909715
0.493978790282331,0.643337901819488,0.455505745450186
0.492801168541195,0.626535640638157,0.452806566727972
0.489408468025548,0.637094863509797,0.461750538255249
0.501735758324121,0.646953783712222,0.482597433214757
0.500515840966562,0.65834156652739,0.490708908060381
0.502875257455018,0.651539375926551,0.472778324111797
0.496968424639749,0.659745633997339,0.487057541061084
0.500525538693533,0.681153703684378,0.481225625353331
0.479786443163772,0.694794409048441,0.494427401305993
0.481395798831753,0.666699884877482,0.505515093101268
0.475695864933691,0.663658790954949,0.512992580105755
0.489887274672529,0.682103648527841,0.51626173259998
0.475815179882366,0.678521474985542,0.528283408940675
0.488521144161516,0.67007392600671,0.532855225056798
0.505588724612449,0.65274738227712,0.542941892339315
0.49768594328051,0.655950344580127,0.538606033808941
0.505702409691168,0.669847834518968,0.527433007568259
0.5122016130819,0.710424180094271,0.537300643849433
0.514710485414241,0.72242087417145,0.529986874526282
0.506877885603693,0.698561084383353,0.524148443011759
0.517316544298577,0.694136865657661,0.533915999077808
0.516155618800492,0.686693939943679,0.517985251909068
0.527191178784082,0.662856447318956,0.524190899113883
0.546129813215216,0.614735958195094,0.52431618765995
0.554757736360913,0.624206339736251,0.531969045686882
0.547352529752058,0.665187814010872,0.518364917156475
0.561768407408164,0.63738566446698,0.513219136641282
0.556876145251223,0.643839801223403,0.503572119282659
0.535924884812564,0.633266848138339,0.507505895693784
0.529147163791141,0.618309680423006,0.51659007921683
0.540584055781113,0.627093272904659,0.521258155962153
0.522865442587789,0.605710462139599,0.523855053929653
0.529832822712397,0.608976958117196,0.527290038230261
0.543035965196003,0.620158541412141,0.54064535949422
0.540400453544796,0.618691311385102,0.549073178356184
0.55104147476501,0.616075512281738,0.547568625278894
0.569236809523255,0.610869613786377,0.567176159499228
0.561068135940535,0.62520280565208,0.555288588894615
0.551093091741783,0.61958542011655,0.562466338393284
0.535802603706084,0.603558293117957,0.539772554925528
0.533866720352378,0.590954117255063,0.54417195641078
0.534524482453382,0.588706618784324,0.555494157078118
0.533234563563771,0.590210486337439,0.539398870780909
0.52462285808163,0.602390586073722,0.522804323868639
0.546234238072315,0.588356955733507,0.523856109365806
0.556409437636979,0.581621908892936,0.531342538912496
0.565582742088374,0.568226746959265,0.511038070427505
0.562835209743079,0.556143353700238,0.519816139911092
0.55661990766752,0.552881846305156,0.506252207113202
0.524081546417638,0.567272629499575,0.512287671774352
0.521405119172658,0.565606549853641,0.511384382283695
0.53048772259788,0.555903314964927,0.50883096304827
0.53165891790021,0.534603539482869,0.498195138285704
0.522444347404464,0.530141437288438,0.503932870102561
0.524094075422351,0.526974610207797,0.50079618793571
0.525437123462335,0.524459566156247,0.510187311400207
0.51488403318192,0.522648107419573,0.514611038703588
0.52710973733729,0.525114799139324,0.521927976295602
0.522836711587878,0.518946072394205,0.531086733469945
0.52436312174011,0.50868459782821,0.543653908637957
0.528070420865412,0.497603987881563,0.540066443510927
0.53399984720588,0.50601159525897,0.520794396301579
0.543514874735429,0.500800127084493,0.522515689079872
0.543035658889507,0.493137153426791,0.518059316193605
0.532213917932424,0.491671579687934,0.512812220137765
0.540722570650336,0.512006295870469,0.506995609873978
0.544326434852699,0.526675076661308,0.499543447938745
0.538473721967048,0.515377723458615,0.471271441332998
0.545007512785912,0.521435701800603,0.482138363974563
0.558765498270548,0.514443515221153,0.473690622679227
0.558430441232006,0.520857874625259,0.481796592650302
0.591595035627742,0.528751507285631,0.476645436083319
0.59496724720225,0.531158357450446,0.480744567851063
0.595387261554003,0.551473154877453,0.473465736292671
0.601460408723889,0.546110843092976,0.463129286274796
0.598360621986777,0.537492229459602,0.475530306527571
0.578498073128472,0.552227617008255,0.478869996061768
0.561827485106633,0.567045007881804,0.481065757702241
0.584803066408778,0.582066696687014,0.50201274824962
0.568430395731313,0.585047326260317,0.496600691194556
0.546098867964243,0.571795010084973,0.498504902050522
0.551675559012513,0.563458380102473,0.503236003026462
0.557227295715275,0.561122919484499,0.500462272206261
0.569529711001069,0.554987981480411,0.492340778970949
0.568278278074104,0.561030323144378,0.502085104951206
0.55808413751288,0.565963358569483,0.48520890453126
0.553457198815321,0.56842854562387,0.486374573852722
0.552544607887652,0.586044622995867,0.482113926606584
0.568730319265427,0.587033576054389,0.483312904244851
0.568874748170743,0.586288013916478,0.479126373557599
0.552205962517596,0.589502597479807,0.482421260680901
0.574440980788618,0.581588859610748,0.483686222722927
0.584581586165707,0.565145983326668,0.497616800757506
0.583997973133997,0.555004732946662,0.503597865365682
0.555949433557328,0.556327098198238,0.479461242826953
0.550449286037975,0.541050054830959,0.500467106335868
0.533817697210022,0.530751297853022,0.500886208385643
0.51998461482063,0.509103529231676,0.512256910437492
0.511975523045979,0.498875406738725,0.526493025170678
0.509554631434677,0.496479918182201,0.529411536835811
0.510837712980856,0.50995777043546,0.5354946658424
0.516523028006601,0.50464499325242,0.544905772282941
0.531873885090997,0.510892049560909,0.564273232248011
0.542403053426033,0.50717497201566,0.57766425424645
0.526011934489016,0.50366001165501,0.597971783729269
0.532780711906894,0.507451357975263,0.590507382706803
0.531230537913275,0.509872289885006,0.584090069956076
0.542417206665764,0.505919582777222,0.59259204461193
0.551544108134472,0.520610713336922,0.59152792351183
0.571209162994054,0.528190696291926,0.604874537978478
0.574452507242705,0.54303657577556,0.594294468414998
0.578785235560821,0.548785236839217,0.597893088780838
0.588411214454384,0.55124178792554,0.600743689113951
0.561139877269601,0.551478621776049,0.605879022891635
0.542041346371215,0.5482385046976,0.596095056756408
0.552311803448898,0.571170151079913,0.601649077088207
0.564289577101937,0.583093688437791,0.581613445466844
0.557256875243825,0.595167844698669,0.577010877626096
0.57987819657426,0.595427243625868,0.585035617883308
0.586668808641758,0.581986062488126,0.58841717766776
0.584356781043766,0.587755836178865,0.592868204013537
0.587736758210676,0.590428208163873,0.584754383964271
0.60546724409594,0.591774260590531,0.560851023704068
0.589874627668109,0.57120161649273,0.559621539871539
0.596355496177465,0.541608717436517,0.545810335931934
0.592135313748646,0.547269529644883,0.539787775151607
0.596480168927698,0.528917135031488,0.537429443119884
0.599396384333997,0.534027566065528,0.533593126081725
0.601753358628831,0.547694887827992,0.535096846927567
0.607294023076121,0.53136122162396,0.530578408484601
0.630877578605646,0.513022816491699,0.538965511936405
0.604705669227088,0.512811777773657,0.551956757612406
0.625059274473262,0.520623270269084,0.560113049940945
0.615842406360441,0.532200921419004,0.551780207584184
0.5881410453714,0.521249120278551,0.558009353104463
0.610024360130367,0.515148512505659,0.559516944276609
0.630237371149566,0.518243719154684,0.561627867433322
0.627745021172444,0.496548902434674,0.573719513231992
0.617777082608796,0.495025486488274,0.586231932519417
0.630003854704155,0.485868312351089,0.590708473693353
0.597889520454256,0.487134003166707,0.584329695331707
0.613913775763946,0.476748723994554,0.590456922406266
0.641372021559594,0.475815973334429,0.593458475305327
0.640865385934969,0.473977878192882,0.607244757149978
0.630088564436265,0.456202711370556,0.597241934134054
0.611116413885875,0.464046131253829,0.59659536468557
0.59215575865231,0.445631148901702,0.58343012320182
0.624446647655815,0.444097993744003,0.581673027208987
0.63552129841675,0.463621046882699,0.571501188974647
0.625439766722883,0.448518142502945,0.566391884617948
0.630221622268243,0.458788946257682,0.567253263544148
0.618756955431818,0.453918567875811,0.579748099685536
0.619419314229454,0.45754728931576,0.575045524931151
0.644129741988319,0.46047637198266,0.570704559876953
0.629399061291438,0.475739365273543,0.562248980588232
0.634820084703543,0.483845127181568,0.567262926384726
0.626036492103768,0.495753046054243,0.5869036428512
0.640193126364109,0.507199271741708,0.584177209074532
0.636305880444851,0.506663957567826,0.595231689643193
0.634244372353858,0.503741819871925,0.583538531831572
0.629885037005472,0.519825189574032,0.616110891447198
0.621721016619536,0.521086022293195,0.601835565035806
0.616057900405501,0.534717420806428,0.62577660059391
0.58984295039836,0.516950654358922,0.615134113592315
0.573327074901674,0.51322238158224,0.606537796027193
0.567461614597207,0.51253365417262,0.610915613643008
0.552209860667345,0.502118662576944,0.622779973622963
0.562978436997382,0.498572797454196,0.637751484019107
0.568196097696921,0.516545781214204,0.64861440192923
0.54662540442405,0.531242666051098,0.629815588928817
0.542227295215507,0.531261338618041,0.615435249935312
0.542044601849693,0.539379914543399,0.618259202955219
0.528074206394951,0.551760786479224,0.633060007783144
0.53641083905972,0.565626015575659,0.648177156200028
0.541139112376881,0.586404057434814,0.643633619815973
0.544151091527036,0.596638337629603,0.637260009594936
0.543235569907916,0.584797139778168,0.639270265562334
0.533666611144233,0.602013299275206,0.661192915337054
0.525682803189774,0.59895954072905,0.665297078604836
0.525339176335588,0.587229491076148,0.661973566124703
0.531741746066148,0.582881483096582,0.66397680364429
0.522471880274992,0.583247414116124,0.670986314413133
0.512865308795423,0.582680677097568,0.678100923320127
0.523160143134594,0.559396186244906,0.669657445837483
0.50537892061548,0.561241162855653,0.667754282230473
0.50552450595106,0.533313401615772,0.647638656940483
0.505613539871508,0.532415878355525,0.673494851587403
0.521216041606726,0.535608846865083,0.66035284501188
0.510569953823592,0.535743774414348,0.666598481800006
0.506947921203846,0.53180963204391,0.664391156240365
0.515703161383498,0.54027548435784,0.65262050431896
0.497968866641951,0.531541452032532,0.676435243536213
0.496666721934222,0.541643417725941,0.670095193711303
0.48833079162936,0.543833079360371,0.658654634366556
0.51416676911473,0.55873088225786,0.658742469273287
0.528269591843997,0.536417888300492,0.668215357093376
0.521235064638767,0.507152716048335,0.677533896574142
0.535280864499098,0.518322456146796,0.672564326182375
0.533283713289113,0.511303712158945,0.675379190236117
0.550506548136691,0.513266813392998,0.681865098902452
0.544214283379348,0.517956404973514,0.692194348490732
0.546847358924575,0.52161693829285,0.711551382436063
0.553422112558611,0.526996748883025,0.701809708797927
0.551349131486285,0.535104567233991,0.678293011461623
0.543249771163757,0.532175268810892,0.6705640235644
0.537217206503644,0.532157142682492,0.687399181007769
0.53091554922372,0.511362101633469,0.670495085774217
0.531907577996864,0.494688976889911,0.664759709309277
0.537640211090165,0.500691164584153,0.654788885131764
0.54267138809675,0.507731774739749,0.660661010726496
0.550368077122174,0.528101858454153,0.654469207556349
0.5311975492413,0.540460554195974,0.658315920623512
0.509688125276633,0.539688164445512,0.669172772449742
0.502296035803472,0.535499187915931,0.670300546209438
0.508920700856837,0.533160483481925,0.65976173428768
0.50050371422247,0.529119509446669,0.653648996510927
0.503684382153187,0.542365378291731,0.644199437059069
0.520156825914826,0.55969664638621,0.617703774572479
0.54150770138759,0.555744964213032,0.622290856228151
0.543844782922217,0.550235515291698,0.622055331098457
0.538889696807178,0.538830078807049,0.620457678902753
0.528885968109831,0.546677240512486,0.625826939199412
0.524399013839142,0.543459967499562,0.610396637330534
0.524174281497515,0.535779065305637,0.627557849917245
0.526861488804294,0.542019734144143,0.638913673336064
0.515365837820539,0.528769689624099,0.644608192533027
0.525462448571431,0.530312655772691,0.624623225308927
0.527098156340623,0.519100978238837,0.622007636429912
0.526336943405645,0.518491070054641,0.599026131784207
0.524874381233057,0.506969085101101,0.581572114884097
0.527738983234397,0.515231551309961,0.576151102899262
0.525243465192333,0.518034624063765,0.583013830849885
0.532457511535986,0.516010697952792,0.570966106489679
0.532417788180678,0.511566301278543,0.565501054051501
0.533800265755285,0.516444577323867,0.570360229715053
0.519522771849745,0.513858674131456,0.576389249804557
0.50061153268846,0.516180525714308,0.56582405650223
0.517188362245058,0.532185434591961,0.562219057817772
0.519076789865857,0.539872904398731,0.575875770609369
0.5218400393702,0.520013998425931,0.574883423273616
0.538159073747413,0.536819148026629,0.571267364280994
0.539738656990469,0.557533698823371,0.569335606069081
0.542588845555023,0.576102723170049,0.564795714466464
0.529227799224729,0.578133275033066,0.551587354189136
0.542126432537956,0.570897890282378,0.550393811508604
0.53518737523413,0.593938037687576,0.551854106292234
0.540454374679352,0.579628308365348,0.536124297248614
0.542575381247133,0.574768698759038,0.533509779528635
0.55335105904241,0.558163879183132,0.53140265939757
0.548607065084764,0.540675340723361,0.526897165623721
0.554227050799849,0.556954205972055,0.541843818706176
0.573415759454854,0.537986775063714,0.54486627593824
0.584933810897088,0.536248548524857,0.551099396268957
0.574623618981314,0.543823239286525,0.540685641065657
0.594710624176573,0.537845053508924,0.552576819987165
0.597160022009086,0.520738802571333,0.544780365204826
0.592166798288762,0.530107488057962,0.537955042787481
0.595232321037973,0.521637094187442,0.533147770914037
0.592281003659075,0.525966692138066,0.531919976719694
0.592785731113115,0.522039070954756,0.537638321150242
0.606028458013351,0.538053349675115,0.545465238619523
0.616500417323744,0.546070643477646,0.54325046631749
0.646027988239907,0.547486872784774,0.535496435999558
0.633741500383661,0.56088374175066,0.522636547207542
0.623873408200478,0.575291008107318,0.524615832170524
0.613736829057196,0.563832472883778,0.516847570053685
0.638009455723747,0.557742138536579,0.521623178826031
0.653618375966211,0.561872817135517,0.528102237298319
0.650898970923112,0.554706240529161,0.519133228612998
0.635136405408266,0.558900451705319,0.520343378034718
0.653192204036808,0.575247305586207,0.513972535165846
0.634242125748268,0.568777545145466,0.508988354663246
0.63751925013524,0.573546447632053,0.508154939486025
0.631494044746506,0.55632586187849,0.52037378594859
0.630647532001873,0.563026293351825,0.506081597864023
0.601636665275096,0.557002916304736,0.505169174710408
0.618851204766147,0.553700018271403,0.510740373876691
0.617034508910382,0.542789272416267,0.521208045032346
0.63093144160813,0.545443399367502,0.529422804418406
0.638834944404706,0.555599148687903,0.541384939727893
0.649035665889371,0.525039597710078,0.541237293933459
0.675059567977227,0.525934379052675,0.561458212348893
0.665162459512125,0.540085834194757,0.583826469957369
0.66505388983408,0.547098413853333,0.565810107470369
0.688849454515196,0.541788053513641,0.562655175729475
0.71027188632576,0.533168986891006,0.554556748773541
0.70083982026301,0.534976594633221,0.563500249904922
0.707521308946306,0.540978176761754,0.565551441386482
0.678747977950015,0.530956801335556,0.547546489852522
0.685914612875995,0.547842486081312,0.534985762844994
0.692413948317569,0.550929272317007,0.533778885667053
0.679420999622704,0.560768199012478,0.541405485951061
0.66612302755463,0.565123100714642,0.518693655598906
0.661300942522023,0.551774647161991,0.518001324551647
0.647748767585472,0.557113798470197,0.516800193080205
0.624441055293525,0.542387514266894,0.50261085652218
0.620588488406871,0.552638823208072,0.504774768196157
0.625362500052127,0.546272683297243,0.503668309073724
0.629596183147359,0.547463957405148,0.506771274878909
0.616824833650748,0.550506578608768,0.498369328008926
0.628966695586973,0.553808326064699,0.497290359289184
0.632910658387043,0.546406507266548,0.503659846642415
0.637341864461637,0.564937977492309,0.510652662758176
0.646082448971154,0.566190599301851,0.51634986742574
0.654152390013379,0.555150278862622,0.509602570873648
0.650814448024909,0.546378025153552,0.508852856922307
0.646638811663185,0.538853082338217,0.493223570115138
0.650274225776918,0.513325565427785,0.510481448216175
0.647707497518486,0.504885948575553,0.504806003233007
0.64139232727884,0.503145374883816,0.505127704060875
0.640111207582437,0.509369778697121,0.507490418634529
0.620174801968192,0.50545019116864,0.509326128162134
0.613300514524308,0.488828849558382,0.517307502727495
0.602749367565348,0.485368618241132,0.503716718260307
0.608246721887212,0.483532848722955,0.500946220788345
0.62026974748622,0.470683808073801,0.508790822970679
0.610194239947647,0.470474588756596,0.512621015489692
0.610092645910829,0.474301448675072,0.511151651725519
0.61792410996204,0.481363721738021,0.513394117243288
0.623870365027791,0.466220362775637,0.504977183456437
0.629900580855788,0.473401128495947,0.507720321486849
0.637965526402021,0.467379319317119,0.4998660074416
0.631765182403586,0.470005589558115,0.490656606996386
0.625580189277581,0.481389032610469,0.496185437480539
0.611307614219486,0.482310140134757,0.504006844268872
0.60487208008594,0.492335859818477,0.514657909840738
0.595789348562433,0.480782987450766,0.513455525453029
0.607237618978896,0.479043374341005,0.504745861791353
0.610626120792477,0.470240481044651,0.508942021671153
0.60555961038663,0.484039110312042,0.502119662445605
0.594528353135564,0.470359407127434,0.511910116455158
0.590282480206301,0.476721580247926,0.527104823470707
0.58815454454687,0.468592603323949,0.526270607433871
0.581548371375421,0.476164552886825,0.529512464579977
0.576867402813085,0.48031486941544,0.503145307072224
0.588286802310577,0.491728799893932,0.496163776631419
0.590623178851946,0.503899639279525,0.494299055718727
0.581189491493945,0.50062326611176,0.510191355937826
0.574861546972872,0.501276375903258,0.513647001510047
0.57564530518415,0.504558864008038,0.517139104576995
0.556432003124228,0.506836794366344,0.521381334614811
0.547468577811089,0.499763133878638,0.541585678332906
0.576186131786327,0.501897137146832,0.538953572742571
0.561906580434829,0.497154179659891,0.548854119167819
0.553191723671487,0.50095727499261,0.531789971262443
0.553432026232404,0.50972624915294,0.51650976520144
0.554733212908462,0.494175258237801,0.522456741709146
0.559188908579364,0.502625021655459,0.523191389258286
0.562175866583812,0.516185196884336,0.522701471048909
0.559954193301136,0.533848007676955,0.523947621532995
0.584425238849843,0.541844103711804,0.516173468660507
0.583091629158581,0.530732506329368,0.537793945912073
0.615919749578506,0.552036071387615,0.545105548572137
0.645362252130717,0.574486546378743,0.534319342457715
0.660258303875334,0.581315303064406,0.538142353799688
0.671842749374585,0.578542989014573,0.533858275210955
0.670365066225852,0.582501543303317,0.543230080040889
0.674343923447509,0.598789317065064,0.53396758257261
0.689646780826735,0.582886160623552,0.527661276526372
0.685764785050499,0.56929533997943,0.544622404709067
0.67250088424292,0.558396034661049,0.566852017863905
0.683953195297337,0.53946137748799,0.574793198484763
0.694111676671345,0.529668944446829,0.566346636856334
0.674629964896502,0.53009998182416,0.58245445943836
0.654213368552351,0.539668177744141,0.586440955270552
0.648942228404633,0.553932111165925,0.584099048525362
0.641959931317958,0.559509671380275,0.587442402679478
0.646262841068277,0.577249908427213,0.572162462799507
0.630834753813364,0.563113858165866,0.58306365267568
0.628904888655168,0.56459660637453,0.595693399356734
0.631781581159495,0.564716269557302,0.581754218629302
0.628224484464961,0.590077948760383,0.587311412327194
0.646025868927183,0.599794146736621,0.578356214140478
0.637260950347793,0.592755471266103,0.54581825074614
0.642322681312772,0.587470708315786,0.543473754292312
0.634695962807461,0.578335419325274,0.544141734781237
0.650119975842296,0.558009489064214,0.548386352771136
0.652354687403531,0.54757912529605,0.542624816687118
0.652604307054778,0.543025794706094,0.541191594603988
0.643619047536638,0.539236841099214,0.52985438623681
0.654098127351636,0.543587913225126,0.523954142220386
0.666097371517761,0.531271540540431,0.524318672008527
0.658390549327477,0.534894492439631,0.543036970556493
0.633731937373854,0.520003394535365,0.560409741715971
0.615175173770864,0.534252544989027,0.560119974708176
0.628136308146934,0.526589291633867,0.563509259473101
0.639444224325639,0.525860644265529,0.559157029988161
0.636299175880603,0.532388211341869,0.571767583838224
0.619019855356993,0.510908968641529,0.580427153114315
0.615118982819442,0.515295121501065,0.589231597790487
0.621397835996274,0.514036891280209,0.567214684616987
0.642279684217765,0.50164624946395,0.572330591706808
0.670555270053666,0.510024571229966,0.57080971405835
0.666201121546099,0.501099969517669,0.565435200178688
0.684537678862304,0.502476820631366,0.568777268990783
0.701748413104895,0.517804776883063,0.556356970212247
0.715967351384857,0.519488711993457,0.545538677128693
0.714926937414125,0.531638062213749,0.544036386637753
0.724857251610354,0.546237217019945,0.552342543018007
0.728116248444522,0.542546990919915,0.550702043439632
0.733335174431106,0.53201964697408,0.550027241705805
0.747920174732133,0.519215989675512,0.534511271461372
0.74462617489296,0.52653509179071,0.530304052875952
0.73134525546601,0.534846400315392,0.527177531272401
0.75618078249747,0.544145467688049,0.530489484409377
0.7485120266433,0.557522014392823,0.526430748046818
0.761998869105432,0.56424954986649,0.522439202184904
0.777932579686426,0.574598299718918,0.517679793898927
0.761717042596405,0.580602686770717,0.506697830139839
0.767830272162531,0.572406804291356,0.528212617294339
